2456116.171238382	1.000504970550537
2456116.191672442	1.000300407409668
2456116.212106402	1.0001732110977173
2456116.232540562	1.0000662803649902
2456116.2529746215	1.000052809715271
2456116.2734086807	1.000166893005371
2456116.29384274	1.0002223253250122
2456116.314276799	1.000556230545044
2456116.334710958	1.0008045434951782
2456116.355144917	1.0009808540344238
2456116.3960130336	1.0005017518997192
2456116.4164470923	1.000006914138794
2456116.43688115	0.9997711181640625
2456116.457315208	0.9996389746665955
2456116.477749266	0.9995866417884827
2456116.4981833235	0.9996749758720398
2456116.518617481	0.9995913505554199
2456116.539051438	0.9995227456092834
2456116.5594855957	0.9994059801101685
2456116.5799196525	0.9992746710777283
2456116.60035361	0.9990916848182678
2456116.6207877663	0.9989811182022095
2456116.6412218227	0.9989467859268188
2456116.661655779	0.9990875720977783
2456116.6820899355	0.9993652701377869
2456116.7025239915	0.9996190071105957
2456116.7229579473	0.999749481678009
2456116.743392103	0.9997472763061523
2456116.763826159	0.9998766183853149
2456116.784260314	1.0000778436660767
2456116.8046942693	1.0002230405807495
2456116.8251283243	1.000341534614563
2456116.845562479	1.0004593133926392
2456116.8659964344	1.0005253553390503
2456116.8864304884	1.0006331205368042
2456116.906864643	1.0011476278305054
2456116.927298697	1.0014476776123047
2456116.9477326516	1.0016289949417114
2456116.968166806	1.0018088817596436
2456116.9886008594	1.0017198324203491
2456117.009034913	1.0014266967773438
2456117.0294689666	1.0010186433792114
2456117.04990302	1.0008082389831543
2456117.070337073	1.000565528869629
2456117.090771126	1.0003570318222046
2456117.1112050787	1.0004847049713135
2456117.1316392315	1.0006805658340454
2456117.1520732837	1.0007779598236084
2456117.1725072362	1.0007432699203491
2456117.1929413886	1.0006260871887207
2456117.213375441	1.000847339630127
2456117.2338095927	1.0011382102966309
2456117.2542435443	1.0013474225997925
2456117.2746775956	1.0010560750961304
2456117.295111747	1.0008296966552734
2456117.315545698	1.0002933740615845
2456117.3359797494	1.0000059604644775
2456117.3564139004	0.9998705387115479
2456117.376847851	0.9994188547134399
2456117.3972819014	0.9994775652885437
2456117.4177160524	0.9995505213737488
2456117.4381501023	0.9997141361236572
2456117.4585841526	0.9994769096374512
2456117.4790182025	0.9996405839920044
2456117.499452252	0.9994526505470276
2456117.519886302	0.9993957281112671
2456117.5403203513	0.9995377659797668
2456117.5607544007	0.9995764493942261
2456117.5811885498	0.9994372725486755
2456117.6016224986	0.9993801712989807
2456117.6220565476	0.9993400573730469
2456117.642490696	0.9992806315422058
2456117.6629246445	0.9991316199302673
2456117.6833587927	0.9990271925926208
2456117.724226789	0.9993491172790527
2456117.7446609368	0.9991948008537292
2456117.765094884	0.999187707901001
2456117.7855289318	0.9989116191864014
2456117.805963079	0.9988477230072021
2456117.8263970264	0.9986349940299988
2456117.8468310735	0.9985939860343933
2456117.8672652203	0.9986488223075867
2456117.8876991672	0.9985396265983582
2456117.9081333135	0.998565673828125
2456117.92856736	0.9988494515419006
2456117.949001406	0.9989854097366333
2456117.969435452	0.99924236536026
2456117.989869498	0.9995296597480774
2456118.010303544	0.9997155070304871
2456118.0511716343	1.0003842115402222
2456118.07160568	1.000589370727539
2456118.092039725	1.0005003213882446
2456118.1124737696	1.0006272792816162
2456118.1329079145	1.0003129243850708
2456118.1533419588	1.0001140832901
2456118.1737759034	0.9999463558197021
2456118.194210048	0.9995695948600769
2456118.2146440917	0.9993067383766174
2456118.235078036	0.9991964101791382
2456118.2555121793	0.9987277388572693
2456118.275946223	0.9983298778533936
2456118.296380366	0.9980717301368713
2456118.3168143095	0.9979605078697205
2456118.337248353	0.9979603290557861
2456118.3576824954	0.9979887008666992
2456118.378116438	0.9979912042617798
2456118.398550481	0.9978188276290894
2456118.4189845235	0.9978014826774597
2456118.439418566	0.998010516166687
2456118.459852508	0.9984882473945618
2456118.48028665	0.9986987113952637
2456118.5007206914	0.99893718957901
2456118.5211547334	0.9991655349731445
2456118.5415887744	0.9992131590843201
2456118.562022816	0.9994851350784302
2456118.582456957	0.9996996521949768
2456118.602890898	0.9998589754104614
2456118.6233249386	0.9997907876968384
2456118.6437590793	0.999855101108551
2456118.66419312	0.9996496438980103
2456118.68462706	0.9994556307792664
2456118.7050612	0.9992032051086426
2456118.72549524	0.9992205500602722
2456118.74592918	0.9991758465766907
2456118.7663633195	0.9996118545532227
2456118.786797359	0.9996772408485413
2456118.8072314984	1.0000699758529663
2456118.8276654375	1.0003807544708252
2456118.8480994767	1.0003926753997803
2456118.868533615	1.000280737876892
2456118.8889675536	1.0004857778549194
2456118.9094015923	1.0009320974349976
2456118.9298357307	1.0013474225997925
2456118.950269669	1.0015393495559692
2456118.9707037066	1.0015592575073242
2456118.9911378445	1.0014821290969849
2456119.011571782	1.0014067888259888
2456119.0320059196	1.0011094808578491
2456119.0524398573	1.0010643005371094
2456119.072873894	1.0008395910263062
2456119.093308031	1.0006850957870483
2456119.113741968	1.0005921125411987
2456119.1341760047	1.0003091096878052
2456119.154610141	0.9999253153800964
2456119.1750441776	0.9998961687088013
2456119.1954781134	0.9998080134391785
2456119.21591225	0.9997434616088867
2456119.2363462853	1.0000020265579224
2456119.2567803212	0.9999815225601196
2456119.2772143567	1.0001420974731445
2456119.297648392	1.0005453824996948
2456119.3180825273	1.000873327255249
2456119.338516462	1.001147985458374
2456119.358950497	1.0009795427322388
2456119.3793846318	1.0010547637939453
2456119.399818566	1.000943660736084
2456119.4202526007	1.000589370727539
2456119.4406867344	1.000172734260559
2456119.461120669	0.9996123909950256
2456119.4815548025	1.000301480293274
2456119.501988836	0.9994279742240906
2456119.5224227696	0.9993600845336914
2456119.542856903	0.999576985836029
2456119.5632909364	0.9994205832481384
2456119.583724869	0.9993366599082947
2456119.6041590017	0.9990025758743286
2456119.624593035	0.999131441116333
2456119.645027067	0.9991113543510437
2456119.6654610992	0.9992045760154724
2456119.6858951314	0.9993529915809631
2456119.7063291636	0.9996873736381531
2456119.7267631954	0.9995120167732239
2456119.747197227	0.9992890954017639
2456119.7676312583	0.9990514516830444
2456119.78806529	0.9989088773727417
2456119.8084993213	0.9987127184867859
2456119.8289334523	0.9985076189041138
2456119.849367383	0.9985488057136536
2456119.8698014137	0.9981178045272827
2456119.890235544	0.998274028301239
2456119.9106694744	0.9987313151359558
2456119.931103605	0.9988837242126465
2456119.9515376342	0.9992325305938721
2456119.971971564	0.9994280934333801
2456119.992405694	0.9995388984680176
2456120.0128397234	1.0000959634780884
2456120.0332736527	1.0004104375839233
2456120.0537077817	1.0007262229919434
2456120.074141811	1.0008474588394165
2456120.09457574	1.0009543895721436
2456120.1150098685	1.0005419254302979
2456120.135443897	1.0007432699203491
2456120.155878025	1.0007197856903076
2456120.176311953	1.000394344329834
2456120.196745981	1.0001132488250732
2456120.217180109	0.9997671246528625
2456120.237614037	0.9994351267814636
2456120.258048064	0.9992826581001282
2456120.2784821917	0.999075710773468
2456120.2989162183	0.9991573095321655
2456120.3193501458	0.9992102980613708
2456120.3397842725	0.9994440674781799
2456120.360218299	0.9997193217277527
2456120.380652325	0.9999427199363708
2456120.401086352	1.0002996921539307
2456120.421520378	1.0003206729888916
2456120.441954404	1.0004761219024658
2456120.4623884293	1.0007290840148926
2456120.482822355	1.0011754035949707
2456120.5032564807	1.00154709815979
2456120.523690506	1.001996636390686
2456120.544124431	1.002164363861084
2456120.564558556	1.0020204782485962
2456120.5849925806	1.001852035522461
2456120.6054267054	1.001248836517334
2456120.6258606296	1.0008045434951782
2456120.646294654	1.0005441904067993
2456120.6667287783	1.000209927558899
2456120.687162702	0.9995661973953247
2456120.707596726	0.9995795488357544
2456120.7280308492	0.9996680021286011
2456120.748464773	0.9997358322143555
2456120.768898796	0.9998737573623657
2456120.7893329193	1.000361442565918
2456120.8097669417	1.000673770904541
2456120.8302009646	1.0009149312973022
2456120.8506349875	1.0010461807250977
2456120.8710690094	1.0004581212997437
2456120.891503032	1.0003184080123901
2456120.911937054	1.0000300407409668
2456120.9323710757	0.9997523427009583
2456120.952805097	0.9994620680809021
2456120.973239119	0.9995517730712891
2456120.9936731406	0.9996239542961121
2456121.0345411827	0.9991881251335144
2456121.054975304	0.9989973902702332
2456121.0754092243	0.9992721676826477
2456121.095843245	0.999657154083252
2456121.116277365	1.0000476837158203
2456121.1367112854	1.0004698038101196
2456121.1571453055	1.0007985830307007
2456121.1775794253	1.001089334487915
2456121.198013345	1.0012152194976807
2456121.2184473644	1.001347541809082
2456121.2388814837	1.0008882284164429
2456121.259315403	1.000688910484314
2456121.279749522	0.9998368620872498
2456121.3001835407	0.9994608163833618
2456121.3206174592	0.9992222785949707
2456121.341051578	0.9991985559463501
2456121.3614855963	0.9995339512825012
2456121.381919614	0.9998995065689087
2456121.4023536323	1.0001686811447144
2456121.42278765	1.0004674196243286
2456121.443221668	1.000360369682312
2456121.463655785	1.0003858804702759
2456121.4840897024	1.0003353357315063
2456121.5045238193	1.0001434087753296
2456121.5249578366	0.9998528361320496
2456121.5453917533	0.9995530247688293
2456121.56582587	0.9995478987693787
2456121.586259886	0.9995734095573425
2456121.6066938024	0.999640703201294
2456121.627127919	1.000092625617981
2456121.647561935	1.000091791152954
2456121.66799585	1.000228762626648
2456121.6884299656	1.0000470876693726
2456121.708863981	1.0001647472381592
2456121.7292978964	1.0000789165496826
2456121.7497320115	1.0000431537628174
2456121.7701660264	1.0001226663589478
2456121.7906000414	1.0000367164611816
2456121.811034056	1.0000852346420288
2456121.83146807	0.999847948551178
2456121.8519020844	0.9997798800468445
2456121.8723360985	0.9998682141304016
2456121.892770112	0.9999678730964661
2456121.9132041256	1.0001511573791504
2456121.933638139	1.0002869367599487
2456121.9540721527	1.0003859996795654
2456121.974506166	1.0008095502853394
2456121.994940179	1.0010913610458374
2456122.0153742917	1.001551628112793
2456122.0358083043	1.0018216371536255
2456122.056242217	1.0017207860946655
2456122.076676329	1.0012351274490356
2456122.0971103413	1.0003836154937744
2456122.1175442534	0.9998766779899597
2456122.137978365	0.9993395805358887
2456122.158412377	0.998878002166748
2456122.178846288	0.9988352656364441
2456122.1992803994	0.999150812625885
2456122.2197144106	0.9994446635246277
2456122.2401485215	0.9999692440032959
2456122.260582432	1.0002756118774414
2456122.2810164425	1.0004726648330688
2456122.301450553	1.0006084442138672
2456122.3218844635	1.0006749629974365
2456122.3423184734	1.000594973564148
2456122.362752583	1.0003315210342407
2456122.383186493	0.9998903274536133
2456122.4036205024	0.9995099306106567
2456122.424054612	0.9992789030075073
2456122.444488521	0.9992067813873291
2456122.46492263	0.9991669654846191
2456129.412476778	0.9990711212158203
2456129.4329107255	0.9991995692253113
2456129.453344773	0.9994943141937256
2456129.47377872	0.9998068809509277
2456129.494212667	1.0000056028366089
2456129.514646614	1.0001083612442017
2456129.5350805605	1.0001323223114014
2456129.5555145065	1.000087022781372
2456129.575948453	0.999692440032959
2456129.596382399	0.9996640086174011
2456129.616816445	0.9994319081306458
2456129.6372502903	0.9993837475776672
2456129.657684236	0.9993164539337158
2456129.678118281	0.999218225479126
2456129.698552126	0.9991114735603333
2456129.718986071	0.9990516304969788
2456129.739420116	0.9991224408149719
2456129.7598539605	0.999082624912262
2456129.780288005	0.998960018157959
2456129.800721949	0.9990059733390808
2456129.821155793	0.9989851117134094
2456129.841589837	0.9991616010665894
2456129.86202378	0.9992294907569885
2456129.882457724	0.9994141459465027
2456129.9028916666	0.9992359280586243
2456129.92332561	0.9992406964302063
2456129.9437595527	0.9991399049758911
2456129.9641934955	0.9992800354957581
2456129.984627438	0.9994649887084961
2456130.00506138	0.9992536306381226
2456130.0254953224	0.9989973306655884
2456130.0459292643	0.9990550875663757
2456130.0663632057	0.9991821646690369
2456130.0867971475	0.9989637136459351
2456130.107231089	0.9990970492362976
2456130.12766513	0.9991499185562134
2456130.1480989708	0.9994786381721497
2456130.1685329117	0.9995958209037781
2456130.1889669523	0.9999192357063293
2456130.2094007926	1.0002223253250122
2456130.2298347326	1.0007671117782593
2456130.2502687727	1.000591516494751
2456130.2707026126	1.0004922151565552
2456130.291136652	1.000333547592163
2456130.3115705918	1.0001676082611084
2456130.3320044307	1.000020980834961
2456130.35243847	0.9998713135719299
2456130.372872409	0.9996339678764343
2456130.3933062474	0.9996453523635864
2456130.413740286	0.9997778534889221
2456130.4341742243	0.9998453259468079
2456130.4546081624	1.000070571899414
2456130.4750421005	1.0001550912857056
2456130.495476038	1.0003910064697266
2456130.515909976	1.000387191772461
2456130.536343913	1.0002189874649048
2456130.5567778503	1.0000123977661133
2456130.577211887	0.9999527335166931
2456130.597645824	0.999862551689148
2456130.618079661	0.9995551705360413
2456130.638513697	0.9994580149650574
2456130.6589476336	0.9990773797035217
2456130.6793814693	0.9986426830291748
2456130.699815505	0.9984815716743469
2456130.720249341	0.9982279539108276
2456130.740683276	0.9984764456748962
2456130.7611173117	0.9988463521003723
2456130.781551147	0.9989596009254456
2456130.8019851814	0.9994741678237915
2456130.8224191163	0.9997937083244324
2456130.842852951	1.000064730644226
2456130.863286985	1.0004749298095703
2456130.8837209195	1.0005608797073364
2456130.9041547533	1.0008816719055176
2456130.924588787	1.0009264945983887
2456130.9450227204	1.0011723041534424
2456130.965456654	1.0009799003601074
2456130.985890587	1.000757098197937
2456131.0063245203	1.0005745887756348
2456131.026758453	1.000463843345642
2456131.047192386	1.0003094673156738
2456131.067626318	1.0002702474594116
2456131.08806035	1.0000641345977783
2456131.1084942822	1.0002381801605225
2456131.128928114	1.0000454187393188
2456131.149362146	0.9999399185180664
2456131.1697960775	0.9999616146087646
2456131.1902299086	1.000178575515747
2456131.21066394	1.0002682209014893
2456131.2310978705	1.0004132986068726
2456131.2515317015	1.0005916357040405
2456131.292399662	1.0013514757156372
2456131.3128336924	1.0015811920166016
2456131.3332675225	1.0016635656356812
2456131.3537014523	1.001475214958191
2456131.3741353815	1.0013387203216553
2456131.3945693113	1.0009243488311768
2456131.4150031405	1.0007250308990479
2456131.4354371694	1.0006108283996582
2456131.455871098	1.0001462697982788
2456131.476305027	1.0000441074371338
2456131.4967389554	0.9999932646751404
2456131.5171728833	0.9999571442604065
2456131.5376068116	1.000098466873169
2456131.5580407395	1.0003249645233154
2456131.578474667	1.0006687641143799
2456131.5989086945	1.0010886192321777
2456131.6193425218	1.0010744333267212
2456131.6397764487	1.000722050666809
2456131.660210476	1.0003900527954102
2456131.6806444027	1.000187635421753
2456131.701078229	0.9996954202651978
2456131.7215122553	0.9993569850921631
2456131.7419461813	0.9993021488189697
2456131.762380007	0.9995620250701904
2456131.782814033	0.9996289014816284
2456131.803247959	0.9997254610061646
2456131.823681784	1.0001269578933716
2456131.8441158095	1.0003814697265625
2456131.864549734	1.000488042831421
2456131.8849837594	1.0008195638656616
2456131.905417584	1.0008779764175415
2456131.925851508	1.000644326210022
2456131.9462855323	1.0005031824111938
2456131.9667193564	1.0001811981201172
2456131.98715328	1.000335931777954
2456132.0075872038	1.0001347064971924
2456132.0280211275	0.9999682307243347
2456132.0484550507	1.0001929998397827
2456132.068888974	1.000284194946289
2456132.089322896	1.0003141164779663
2456132.109756919	1.0004944801330566
2456132.1301908414	1.0006920099258423
2456132.150624664	1.0005990266799927
2456132.171058686	1.0006126165390015
2456132.1914926083	1.0004329681396484
2456132.21192643	1.0002424716949463
2456132.2323604515	1.000171422958374
2456132.252794373	1.0000578165054321
2456132.2732281936	0.9999957084655762
2456132.2936622147	1.0001112222671509
2456132.3140961356	1.0005024671554565
2456132.334529956	1.0009852647781372
2456132.3549639764	1.001166582107544
2456132.3753978964	1.0011379718780518
2456132.395831917	1.0007556676864624
2456132.4162657363	1.0001769065856934
2456132.436699656	0.999642550945282
2456132.4571336755	0.999221682548523
2456132.477567495	0.998664915561676
2456132.498001414	0.9984176754951477
2456132.5184354326	0.9985132217407227
2456132.538869251	0.9986132979393005
2456132.5593031696	0.9989601969718933
2456132.579737188	0.9994274377822876
2456132.600171106	0.9997705221176147
2456132.620605024	0.9999488592147827
2456132.6410389417	1.0000958442687988
2456132.661472859	1.0001866817474365
2456132.6819067765	0.9998509883880615
2456132.7023406937	0.9996331930160522
2456132.7227746104	0.9995428323745728
2456132.743208527	0.9998897314071655
2456132.763642444	1.0001296997070312
2456132.78407626	1.0002903938293457
2456132.804510276	1.0005940198898315
2456132.824944192	1.0008271932601929
2456132.8453780077	1.001035213470459
2456132.8658120236	1.0011030435562134
2456132.8862459385	1.0008593797683716
2456132.906679954	1.0003608465194702
2456132.927113769	0.9996972680091858
2456132.9475476835	0.9995880126953125
2456132.9679816985	0.9993821382522583
2456132.9884155127	0.998971700668335
2456133.008849427	0.9986951947212219
2456133.029283441	0.9990038275718689
2456133.0497172545	0.9994024038314819
2456133.0701511684	0.9998691082000732
2456133.090585182	0.9998737573623657
2456133.111019095	0.9999654293060303
2456133.131452908	0.9997987747192383
2456133.151886921	0.9997299313545227
2456133.1723208334	0.9995614290237427
2456133.192754746	0.9994983077049255
2456133.2131886585	0.9995952248573303
2456133.23362257	0.9997540712356567
2456133.254056482	0.9997173547744751
2456133.274490394	0.9999210238456726
2456133.2949243058	0.9997857213020325
2456133.315358317	0.99977046251297
2456133.335792128	0.9996286034584045
2456133.3562260387	0.9998193979263306
2456133.37665995	1.0001707077026367
2456133.39709386	1.0001165866851807
2456133.41752777	1.000209927558899
2456133.4379616803	1.000009298324585
2456133.45839559	0.9999184012413025
2456133.4788296004	0.9999576210975647
2456133.4992634095	0.9999938607215881
2456133.5196973193	1.0001444816589355
2456133.540131328	1.000438928604126
2456133.5605651373	1.000739574432373
2456133.580999046	1.0010263919830322
2456133.6014330545	1.0012837648391724
2456133.6218668628	1.0011156797409058
2456133.642300771	1.0012401342391968
2456133.662734779	1.0011072158813477
2456133.683168687	1.0010451078414917
2456133.7036025943	1.000570297241211
2456133.724036502	0.9999809861183167
2456133.744470409	0.9993858337402344
2456133.764904316	0.9993005990982056
2456133.785338223	0.9993801712989807
2456133.8057721294	0.9995531439781189
2456133.826206136	0.9995961785316467
2456133.8466399424	0.9996666312217712
2456133.8670738484	0.9996820092201233
2456133.887507854	0.9998893737792969
2456133.90794166	1.000260829925537
2456133.9283755654	1.0003056526184082
2456133.9488095706	1.0005953311920166
2456133.9692433756	1.0005306005477905
2456133.9896773803	1.0006005764007568
2456134.010111285	1.0006154775619507
2456134.03054509	1.000378131866455
2456134.050979094	1.0003571510314941
2456134.0714129983	1.000016450881958
2456134.091846802	0.9996567964553833
2456134.1122808056	0.9995456337928772
2456134.1327147093	0.999383270740509
2456134.1531485124	0.9994599223136902
2456134.1735825157	0.9997130632400513
2456134.1940164184	1.000159740447998
2456134.214450221	1.0002152919769287
2456134.234884224	1.0002039670944214
2456134.275752028	1.000556230545044
2456134.2961859303	1.0007878541946411
2456134.316619832	1.0007214546203613
2456134.3370538335	1.0008056163787842
2456134.3574876348	1.0008881092071533
2456134.377921536	1.0010167360305786
2456134.398355537	1.0010855197906494
2456134.4187893374	1.0012266635894775
2456134.4392232383	1.0012375116348267
2456134.4596572383	1.0010067224502563
2456134.4800910386	1.0012686252593994
2456134.5005249386	1.0012856721878052
2456134.5209589386	1.001348614692688
2456134.541392738	1.0013710260391235
2456134.5618267376	1.0012171268463135
2456134.5822606366	1.0013703107833862
2456134.602694436	1.0012974739074707
2456134.6231284346	1.0010876655578613
2456134.643562333	1.000831127166748
2456134.6639962317	1.0009101629257202
2456134.68443013	1.0009404420852661
2456134.704864028	1.000733733177185
2456134.7252979255	1.0005390644073486
2456134.745731823	1.0003305673599243
2456134.7661657208	1.0003701448440552
2456134.786599618	1.0004141330718994
2456134.807033515	1.0004351139068604
2456134.8274674118	1.0001596212387085
2456134.8479014086	1.0000790357589722
2456134.8683352047	1.000266194343567
2456134.8887691014	1.0004074573516846
2456134.909203097	1.000755786895752
2456134.929636893	1.0007301568984985
2456134.9500707886	1.000604510307312
2456134.970504784	1.0006606578826904
2456134.990938579	1.0007466077804565
2456135.0113724745	1.000934362411499
2456135.0318064694	1.0010240077972412
2456135.052240264	1.0011632442474365
2456135.0726742586	1.0014816522598267
2456135.093108153	1.0018147230148315
2456135.1135419467	1.0018365383148193
2456135.1339759408	1.0019038915634155
2456135.1544098346	1.0019251108169556
2456135.174843728	1.001962423324585
2456135.195277621	1.00214684009552
2456135.2157115145	1.0018794536590576
2456135.2361454074	1.0012842416763306
2456135.2565793	1.000759243965149
2456135.2770131924	1.000112533569336
2456135.297447085	1.0000377893447876
2456135.317881077	0.9998058676719666
2456135.3383148685	0.9997144341468811
2456135.3587488607	0.9996525049209595
2456135.379182752	0.9997540712356567
2456135.3996165437	0.9998396039009094
2456135.4200505344	0.9998675584793091
2456135.4404843254	0.9998384118080139
2456135.460918216	1.000010371208191
2456135.481352207	1.000449299812317
2456135.501786097	1.000652551651001
2456135.522219887	1.0010840892791748
2456135.542653877	1.0011773109436035
2456135.563087667	1.0012006759643555
2456135.583521556	1.0010457038879395
2456135.603955546	1.0007209777832031
2456135.624389335	1.0004427433013916
2456135.644823324	1.000226616859436
2456135.6652572127	0.9999510049819946
2456135.6856911015	1.00022554397583
2456135.7061249893	1.0001298189163208
2456135.7265588776	1.000566005706787
2456135.746992766	1.0008337497711182
2456135.7674266533	1.000980257987976
2456135.787860541	1.0010521411895752
2456135.8082944285	1.001325011253357
2456135.8287284155	1.0012423992156982
2456135.8491622023	1.0009621381759644
2456135.8695961894	1.0008291006088257
2456135.890030076	1.0004642009735107
2456135.910463862	1.0003396272659302
2456135.930897848	0.9999548196792603
2456135.9513317347	0.9999566674232483
2456135.97176552	0.9998601675033569
2456135.9921995057	0.9999053478240967
2456136.012633391	1.0000680685043335
2456136.033067176	0.999976634979248
2456136.0535011613	0.9999157786369324
2456136.073935046	1.000022053718567
2456136.094368831	1.0000003576278687
2456136.114802815	1.000028371810913
2456136.135236699	1.0001578330993652
2456136.1556706834	0.999930739402771
2456136.176104467	0.9998716115951538
2456136.1965383505	0.9999380707740784
2456136.2169722337	0.9998250007629395
2456136.2374061174	0.9996485710144043
2456136.25784	0.9994866251945496
2456136.2782738833	0.9993143081665039
2456136.2987077655	0.9994741678237915
2456136.319141648	0.9991981387138367
2456136.3395755305	0.999373733997345
2456136.3600094123	0.9995182752609253
2456136.380443294	0.9998218417167664
2456136.4008772755	1.0001109838485718
2456136.421311057	1.0000931024551392
2456136.441745038	0.9999992251396179
2456136.4621789195	0.9999604821205139
2456136.4826127	0.9999727010726929
2456136.5030466807	1.0002977848052979
2456136.523480561	1.0002410411834717
2456136.5439143414	1.0001457929611206
2456136.5643483214	0.9997577667236328
2456136.584782201	0.9998301267623901
2456136.6052159807	0.9996456503868103
2456136.6256499602	0.9997317790985107
2456136.6460838392	0.9998070597648621
2456136.666517718	0.9998463988304138
2456136.686951597	0.9999680519104004
2456136.7073854757	1.0001875162124634
2456136.7278194544	1.000283122062683
2456136.7482532323	1.0001823902130127
2456136.7686871104	1.0001029968261719
2456136.789121088	1.0000650882720947
2456136.8095548656	1.000319004058838
2456136.829988743	1.0004881620407104
2456136.850422621	1.0001838207244873
2456136.8708565976	0.9999386668205261
2456136.891290374	0.999611496925354
2456136.911724351	0.9995419383049011
2456136.9321581274	0.9996554851531982
2456136.9525921037	0.9997161626815796
2456136.9730259795	1.000160813331604
2456136.9934597556	1.0004971027374268
2456137.013893731	1.0007092952728271
2456137.0343276067	1.000833511352539
2456137.054761382	1.0010170936584473
2456137.0751953567	1.0011427402496338
2456137.0956292315	1.0012469291687012
2456137.116063006	1.0012356042861938
2456137.1364969807	1.0011111497879028
2456137.1569308545	1.0010427236557007
2456137.1773646288	1.0011121034622192
2456137.1977986027	1.0010555982589722
2456137.218232476	1.001260757446289
2456137.259100223	1.0016472339630127
2456137.279534096	1.0017552375793457
2456137.2999680685	1.0015512704849243
2456137.3204018413	1.0012892484664917
2456137.340835714	1.000861406326294
2456137.361269686	1.0004938840866089
2456137.381703558	1.0002206563949585
2456137.40213733	1.0002318620681763
2456137.422571301	1.000357985496521
2456137.4430051725	1.000359058380127
2456137.463438944	1.000309944152832
2456137.483872915	1.0002847909927368
2456137.5043067858	1.0002983808517456
2456137.5247407565	1.0003259181976318
2456137.545174527	1.0001294612884521
2456137.565608297	0.9998056888580322
2456137.586042267	0.9994056820869446
2456137.606476137	0.9986981749534607
2456137.6269099065	0.9983500838279724
2456137.647343876	0.9980872273445129
2456137.667777745	0.9981119632720947
2456137.688211514	0.9981979727745056
2456137.708645483	0.998302161693573
2456137.7290793513	0.9980475902557373
2456137.7495132196	0.9982019662857056
2456137.769947088	0.9983418583869934
2456137.790380956	0.9987475872039795
2456137.8108149236	0.9990659952163696
2456137.8312486913	0.9993185997009277
2456137.8516825587	0.9995594024658203
2456137.8721165257	0.9994547963142395
2456137.892550393	0.9991922974586487
2456137.91298416	0.9991887807846069
2456137.9334181263	0.9990038275718689
2456137.9538519927	0.998948872089386
2456137.9742857586	0.9987125992774963
2456137.994719725	0.9984930753707886
2456139.1798839057	1.0012321472167969
2456139.2003176594	1.0010169744491577
2456139.2207515137	1.0008586645126343
2456139.241185467	1.000674843788147
2456139.2616192205	1.0003389120101929
2456139.282053074	0.9999520778656006
2456139.302487027	0.9997934103012085
2456139.3229207797	0.9997119903564453
2456139.343354632	0.9997999668121338
2456139.3637885847	0.9999224543571472
2456139.3842224367	1.0000652074813843
2456139.4046562887	1.0002697706222534
2456139.4250901407	1.0007498264312744
2456139.445523992	1.0009369850158691
2456139.4659578437	1.0013347864151
2456139.4863916948	1.0013656616210938
2456139.506825546	1.0012283325195312
2456139.5272594965	1.0009889602661133
2456139.547693247	1.0003405809402466
2456139.5681270976	0.9996886253356934
2456139.5885609477	0.9992038607597351
2456139.608994798	0.9992989301681519
2456139.6294287476	0.9996089339256287
2456139.649862497	0.9999890923500061
2456139.6702963463	1.0004020929336548
2456139.6907302956	1.0004549026489258
2456139.711164044	1.000504732131958
2456139.731597893	1.0006828308105469
2456139.752031842	1.0005865097045898
2456139.77246559	1.0007537603378296
2456139.792899438	1.0006951093673706
2456139.813333386	1.0002951622009277
2456139.8337671338	1.0001765489578247
2456139.854201081	0.9999924302101135
2456139.8746349285	0.9999859929084778
2456139.8950687754	0.9999692440032959
2456139.9155026227	1.000186562538147
2456139.935936469	1.000259280204773
2456139.956370316	1.000259518623352
2456139.976804162	1.0002094507217407
2456139.9972380083	1.0003437995910645
2456140.0176718542	1.0002710819244385
2456140.0381056997	1.0002155303955078
2456140.058539545	1.0001155138015747
2456140.0789733906	1.0001966953277588
2456140.0994073353	0.9999523758888245
2456140.1198410806	1.0000920295715332
2456140.140275025	1.0001552104949951
2456140.1607088693	0.9999711513519287
2456140.1811426138	0.9997397661209106
2456140.2015765575	0.9998436570167542
2456140.2220104015	0.9994317889213562
2456140.242444145	0.9991989135742188
2456140.2628780887	0.9989315867424011
2456140.2833118318	0.9988889098167419
2456140.303745675	0.9991637468338013
2456140.3241796177	0.9991944432258606
2456140.3446134604	0.9992310404777527
2456140.3650473026	0.9993287324905396
2456140.385481145	0.9998630881309509
2456140.405914887	0.999952495098114
2456140.4263488287	1.000315546989441
2456140.44678267	1.0004600286483765
2456140.4672165117	1.0004713535308838
2456140.4876503525	1.0005552768707275
2456140.508084194	1.00039803981781
2456140.5285180346	1.0004702806472778
2456140.548951975	1.0003856420516968
2456140.5693857153	1.000420093536377
2456140.5898195556	1.0001810789108276
2456140.610253495	0.9999561905860901
2456140.630687235	1.0000866651535034
2456140.651121175	1.0000633001327515
2456140.671555014	1.0000224113464355
2456140.691988753	1.0002163648605347
2456140.712422692	1.0003142356872559
2456140.7328565307	1.0002444982528687
2456140.753290269	1.0003188848495483
2456140.7737242077	1.0000923871994019
2456140.7941580457	1.0001381635665894
2456140.8145917836	1.0005016326904297
2456140.835025721	1.0004740953445435
2456140.855459559	1.0006474256515503
2456140.875893496	1.000495433807373
